# timestamp tx ty tz qx qy qz qw 
1403715357.962143 1.702157870567135 1.5015399809211127 1.4780104781040424 -0.6175651631563299 -0.5420262668515028 -0.4541337839158497 0.34435926240627196
1403715358.012143 1.702566722794639 1.5251859959892762 1.4782989056947247 -0.6180572177772182 -0.5432355213769547 -0.453416645785839 0.34251100594303757
1403715358.062143 1.7019270505875552 1.550296931833432 1.4778341844725618 -0.6188537724468607 -0.5443442801509484 -0.4524493676012137 0.34058608713876853
1403715358.112143 1.6996322280643432 1.5738273899891497 1.4768973639024003 -0.620525416945166 -0.5435393724329595 -0.45047331709797295 0.3414483095916006
1403715358.162143 1.6958924480760984 1.5982882763693917 1.4756087785550323 -0.6225435909191667 -0.5415260794163624 -0.4483202811454953 0.34379922662949247
1403715358.212143 1.6903309331762983 1.6264590714552212 1.4734000406082335 -0.6262509646690173 -0.539258339185171 -0.44397245579438027 0.34626381758174446
1403715358.262143 1.6840568825876465 1.653031075021694 1.4716589895542163 -0.6284626044797342 -0.5372730552297137 -0.44133319453014863 0.348708230904423
1403715358.312143 1.6752815431616002 1.6820651765721177 1.469953187211985 -0.630403828328989 -0.5366633451752215 -0.43879331833710716 0.34934780800257786
1403715358.362143 1.6687793125947037 1.7082402951907996 1.467746614207523 -0.6304391910197061 -0.5378297453922856 -0.4377192552430765 0.3488372757993824
1403715358.412143 1.6494149915045053 1.74153782890246 1.4674249905729864 -0.6275156979250581 -0.5413603961482388 -0.4388179347816806 0.3472632869362809
1403715358.462143 1.6408955276316919 1.7693324054048296 1.464965927953602 -0.6240645990149203 -0.5443778020053986 -0.4395204998071187 0.34787629293962863
1403715358.512143 1.6230324882645695 1.8208025904110203 1.4623758340915662 -0.6180644972808953 -0.5479959291677401 -0.44203192903223326 0.34972062068534404
1403715358.562143 1.6108433649973506 1.854696051388554 1.4589860265588295 -0.6125398056310924 -0.5512727294090356 -0.443337516108222 0.35262616343420655
1403715358.612143 1.5988868529870577 1.8900818098123107 1.4573896623396543 -0.6075833089813955 -0.553847742650511 -0.4439035753835624 0.3564334669610047
1403715358.662143 1.5842934231107575 1.9254887454854004 1.454635056855519 -0.6035445428911803 -0.5547719531197675 -0.44299131919630247 0.3629335419807246
1403715358.712143 1.5717436916895675 1.9692065991284748 1.4515305039100428 -0.6008319074317724 -0.553386441430782 -0.43976630996077337 0.3733229943038055
1403715358.762143 1.5317238615233792 1.9838329931588885 1.4656927405346598 -0.5968315401054446 -0.5540506899488186 -0.4349368665874251 0.38425234909589506
1403715358.812143 1.516169344912126 2.014367071854039 1.4606246562558352 -0.5942899934611869 -0.5538140996094083 -0.43192469257430866 0.3918550837877591
1403715358.862143 1.499077846611078 2.05116445661379 1.457482182294854 -0.5918168015669344 -0.553879802116585 -0.42885628673677695 0.39881364509845924
1403715358.912143 1.4833661884722542 2.0829916353701496 1.4528274013488816 -0.5888930166584504 -0.5539524091965514 -0.4277312952121891 0.40421242233799504
1403715358.962143 1.466438923364576 2.1142288783306737 1.4479996249294729 -0.5864751089191583 -0.5552016946533643 -0.42604360348724024 0.40778042228618694
1403715359.012143 1.4506146206499884 2.1463009724234188 1.4424444980010913 -0.5857811787603345 -0.5566080812036547 -0.4226552200629708 0.41037838576423663
1403715359.062143 1.4352544605870905 2.175298937764918 1.4356814061908332 -0.5852924015476899 -0.5587970150168428 -0.4196898048604806 0.4111437320390228
1403715359.112143 1.418967434723754 2.2041786890611106 1.4301881609231648 -0.5841273133259555 -0.5605029491497255 -0.41842390712229327 0.41176833264540363
1403715359.162143 1.404458101732024 2.2307469642584277 1.4238518980745087 -0.5823865390760635 -0.5612156908562687 -0.41859533291573386 0.41308693358770404
1403715359.212143 1.3903554945889962 2.2569569283878703 1.4173368896433802 -0.5809497571285133 -0.5611244893136903 -0.4192564927021711 0.4145608284821981
1403715359.262143 1.3766820033830305 2.281158649856659 1.4110278280019248 -0.5793105932872352 -0.5614481153809717 -0.4208662244268286 0.4147853316801995
1403715359.312143 1.3642664867926573 2.3051139426781995 1.4061265210701375 -0.5783008928035408 -0.5623251064996585 -0.42244685615652 0.4133971525134731
1403715359.362143 1.3508739309400557 2.3265465518102855 1.3998580620357108 -0.5777081333027854 -0.5634713874848585 -0.42368888762029205 0.41138915239561086
1403715359.412143 1.3376731120400556 2.3482170973991257 1.3946997852393344 -0.5765574503158252 -0.565078230560119 -0.42644702587526684 0.407935085466425
1403715359.462143 1.3238206580275722 2.367346933896143 1.389441360102229 -0.5751865385538001 -0.566475757466865 -0.42966281111275095 0.4045436080517501
1403715359.512143 1.3091656274065635 2.3853979465068313 1.3853864193106702 -0.5741317130671001 -0.5674841962673638 -0.4323711813957376 0.4017332753654786
1403715359.562143 1.2937381477170051 2.402374357068789 1.3823160689552705 -0.5734381403776351 -0.5673619404892539 -0.4348199658029404 0.4002508275864502
1403715359.612143 1.2777859177665472 2.4206553064957643 1.3815438022431232 -0.5734571242301729 -0.566296494904804 -0.4360435638886103 0.4004013198273864
1403715359.662143 1.2585819931445401 2.4410985957192626 1.383480220242201 -0.5747661781236743 -0.5651944553975209 -0.43529159707636156 0.4008993559332759
1403715359.712143 1.2419915317228785 2.4524838805535127 1.3832863374086877 -0.576750790379268 -0.5639546934077011 -0.4335632197485421 0.40166723050504516
1403715359.762143 1.223069228422925 2.4660350487885303 1.3829626772823107 -0.5789305124535685 -0.563145379575393 -0.43137032377247997 0.40202784354017157
1403715359.812143 1.203533772868415 2.4789453227945475 1.3841555663632545 -0.5805165951529508 -0.5615846823271639 -0.4300756573613787 0.40330888444553453
1403715359.862143 1.1836205247696059 2.489571236129987 1.3846472942434864 -0.5820892498445883 -0.5615613421125252 -0.42833641908411757 0.40292539799116545
1403715359.912143 1.1631116175908618 2.5015045392193125 1.3867356901154593 -0.5847611182893737 -0.5614069769592631 -0.42489913097802323 0.4029111183034586
1403715359.962143 1.1449238141497269 2.5181508584228354 1.3947522555151444 -0.5877389612127799 -0.5606199230422328 -0.42040496964343277 0.40438580200069807
1403715360.012143 1.1246550114752818 2.5270969536091483 1.3973076098139736 -0.5891692942523817 -0.5611825623584736 -0.4183193975793949 0.4036862098508453
1403715360.062143 1.1070147948590363 2.5341597463298107 1.3986416029821334 -0.5899392138704511 -0.561999514216009 -0.4170944732934666 0.4026915324500006
1403715360.112143 1.0799148501420877 2.5460185412777796 1.4048096979702736 -0.5902246929554563 -0.5631488426332443 -0.4163820996948883 0.40140271538711697
1403715360.162143 1.0600757543051877 2.5539725175325154 1.4068204014888068 -0.5900101887037247 -0.5641344709931934 -0.4162374197512018 0.40048306613624357
1403715360.212143 1.040548692249953 2.561147212083415 1.408586533156696 -0.5899002677425473 -0.5648001144955094 -0.41605116957968624 0.3998998988178238
1403715360.262143 1.0214424032087848 2.5683323339703317 1.4108755452086539 -0.5905180627348533 -0.5646721519410559 -0.4159013709655103 0.39932421418584385
1403715360.312143 1.0016498709804038 2.57557347823832 1.4129817488714085 -0.5924347463293247 -0.5627311067000956 -0.4156533199765015 0.3994835296808948
1403715360.362143 0.9835316786922444 2.5822632631427935 1.4151257625496214 -0.5967714746228203 -0.5582966939742302 -0.41386468547611377 0.40110426411309447
1403715360.412143 0.9654032423971731 2.5883299784801923 1.4174268197380235 -0.6025739562411618 -0.551947427031146 -0.41167557743172123 0.40346236999233454
1403715360.462143 0.9513358580132365 2.600036924248998 1.4214966107680758 -0.6085456747993301 -0.5455185573096732 -0.4100095217151378 0.40493685608588975
1403715360.512143 0.9354840986978932 2.6048406059714626 1.4238550146446811 -0.6156318360438652 -0.5375056939531933 -0.409095892554015 0.4058640438774905
1403715360.562143 0.9208001995937332 2.6039778962889484 1.4247790892657985 -0.6222235999098846 -0.529620962614744 -0.40984827875082547 0.40541807566905697
1403715360.612143 0.9102209184057536 2.6086761309970763 1.4282493489531534 -0.628529451636938 -0.5223258921452828 -0.41264120798433446 0.40231035817243627
1403715360.662143 0.9054791289555444 2.611083226194238 1.4332939097315651 -0.6340957510651323 -0.5151031820045483 -0.41795157856662557 0.39737610439431453
1403715360.712143 0.8968026579087521 2.6146188384970506 1.4369393555389447 -0.6395822025266081 -0.5081964235379579 -0.42372627073765645 0.39131451391585226
1403715360.762143 0.8910435233840327 2.6184801926121652 1.4429055148306682 -0.6444343961198902 -0.5025388296705583 -0.43129688720648024 0.3822852715668485
1403715360.812143 0.8847413568399397 2.624341837617003 1.4481971782527718 -0.6494602695911846 -0.49678789012295305 -0.43888114161456215 0.3725405937409091
1403715360.862143 0.8823511253257809 2.6266457243897054 1.453142515562054 -0.6547976767742346 -0.49034561573146523 -0.4468450665540183 0.36211968480093776
1403715360.912143 0.8806715814237766 2.628845123389428 1.4580842794543298 -0.6599387622355968 -0.4830939857836802 -0.45506423207531504 0.3521612921436564
1403715360.962143 0.8642927042035337 2.6230673340807997 1.4590209767507356 -0.6661731476138946 -0.47507366432092146 -0.46212114607718835 0.34199765673933313
1403715361.012143 0.8619038342900184 2.628199736627356 1.4641344772793277 -0.6725820624900325 -0.46636210990753696 -0.4683488510561954 0.33284997427307433
1403715361.062143 0.8613682979480645 2.6298318491671653 1.4693133889050536 -0.6791326493619915 -0.4572260481697597 -0.47401251122573274 0.3240915374506125
1403715361.112143 0.8606444250363173 2.6313742444832884 1.4742790710124727 -0.686184629548114 -0.447457383448222 -0.47863945421942694 0.3159696457480017
1403715361.162143 0.8559861453572903 2.6301698320248805 1.477615048152891 -0.6928886135001756 -0.4378772894354776 -0.4830005328931518 0.30802489169444514
1403715361.212143 0.8552907660659445 2.631315804030676 1.482701046676957 -0.6995442547810009 -0.4284189121161353 -0.4875007654056069 0.29906199202350775
1403715361.262143 0.8535843979183904 2.632713593689029 1.4875500260103376 -0.7054367628011313 -0.41906539661105374 -0.4918785102400608 0.2912021603901646
1403715361.312143 0.8533706312168455 2.6309570099479425 1.4932554720462576 -0.7113630420712486 -0.40971691473595034 -0.4962460765642452 0.28255000203324404
1403715361.362143 0.8528002554921388 2.636001426491885 1.4988979888848817 -0.716820428187362 -0.39968768596226667 -0.5016028263527222 0.27351934487047946
1403715361.412143 0.8443432106250222 2.648442765888535 1.4943060404694284 -0.722795221084038 -0.3892866577702218 -0.5061111019401541 0.2643378878501716
1403715361.462143 0.8424192611820478 2.6507662593752386 1.4972616451949 -0.7278390555638747 -0.37953213322947194 -0.5100938917768598 0.2569239004337874
1403715361.512143 0.8403425682376224 2.653552251633363 1.4995822104762149 -0.7320022013955803 -0.3709297808112526 -0.5137390189093763 0.2503119959358162
1403715361.562143 0.8375080902091582 2.657099503813956 1.501460363073143 -0.7356706999965066 -0.36388333625737995 -0.5164519666147291 0.24424353612865093
1403715361.612143 0.8341113253685177 2.6610567150104547 1.5030392130673709 -0.7385410937310095 -0.3587970682082204 -0.5189658367905273 0.23768924451917833
1403715361.662143 0.8302826838181041 2.666032602035449 1.5041500942882544 -0.7413195229559755 -0.35395220968103813 -0.5204229829938423 0.2330732007718318
1403715361.712143 0.829315315055732 2.672009590810628 1.5035329281016738 -0.7448799473441746 -0.34840928030802476 -0.5206801441193499 0.22947118546701437
1403715361.762143 0.8253983408834562 2.6785492747848876 1.5030589924334268 -0.7493354129344733 -0.34243222949924446 -0.5199552769943653 0.22557286416635355
1403715361.812143 0.8380154066367439 2.6792887264847454 1.5042911818216669 -0.7541015402695762 -0.3355775172080647 -0.5188670970985444 0.2224759143279416
1403715361.862143 0.835518213987427 2.686765903482158 1.5029173068445023 -0.758949107445105 -0.32858149913364254 -0.5181719358600004 0.21800985212248117
1403715361.912143 0.8332426557198573 2.695500624591879 1.501051487596119 -0.7633152732530272 -0.3213993377602996 -0.5188269102732701 0.21182751587598248
1403715361.962143 0.8316446283378002 2.704606314500702 1.4997106204132742 -0.7666595928014852 -0.3125693590962056 -0.5211104260643558 0.20730988487448918
1403715362.012143 0.8197757416891611 2.7207046607343397 1.4966247327389055 -0.7700161542468056 -0.30372096011951 -0.5237045495160924 0.20140070853696032
1403715362.062143 0.8184984897416007 2.73178246787447 1.4944511784627015 -0.7731973279033518 -0.2944854928216913 -0.5268054879440561 0.19473100552481953
1403715362.112143 0.8177890673143917 2.7435181095817773 1.4918617261555864 -0.7764443144018119 -0.2844335058279312 -0.5300907722220369 0.18771142906220978
1403715362.162143 0.8165722085198848 2.7542793687212845 1.488242597220611 -0.7797323016156634 -0.27563661762872477 -0.5326145610256552 0.1798992001727216
1403715362.212143 0.8166592564049902 2.7664750357906933 1.4834401566780944 -0.7833873823463947 -0.2637380735585375 -0.5364253237571769 0.17027715574351945
1403715362.262143 0.817708947824469 2.780966696545063 1.4797245207054215 -0.7863234994801086 -0.2523745591023272 -0.5403447298129778 0.1613381822340935
1403715362.312143 0.8147734957471032 2.803654071728695 1.4714855524204136 -0.789959512567416 -0.24118441849507202 -0.5431547055737459 0.15092054397113117
1403715362.362143 0.8158063087533483 2.8197707378534083 1.466827415199288 -0.7933587979444978 -0.22920831602936598 -0.5459099260825337 0.14151932091275174
1403715362.412143 0.8174066378660817 2.8405088767312536 1.461905144751791 -0.7967095013245388 -0.21679898747405985 -0.5484448211975059 0.13213798708570967
1403715362.462143 0.8180947413344397 2.8587852230129442 1.4570056126362567 -0.7995885272221432 -0.2036507503384012 -0.5512866030023997 0.12356229348553238
1403715362.512143 0.8187469326675482 2.877866438704382 1.4519618454787717 -0.8023740353290089 -0.19055774383848795 -0.5538933068734476 0.11439343641059325
1403715362.562143 0.8195207833486549 2.89794065131291 1.4469020369398993 -0.8054336455032527 -0.17803762830537362 -0.5555242699454017 0.1047474634555273
1403715362.612143 0.818032479291239 2.9234811856235776 1.433231811108641 -0.8082033742973289 -0.16451333298434342 -0.5573925451404911 0.09516417217944893
1403715362.662143 0.8186193759026801 2.946102705999085 1.4287845679537634 -0.8104264734700601 -0.15158587980693825 -0.5591526864524154 0.08705702369760467
1403715362.712143 0.8204429935994085 2.970908599895917 1.4248700954087308 -0.8125318280096504 -0.13814350735611153 -0.5606374203781538 0.07996300843750952
1403715362.762143 0.8251506103596788 2.999884847284336 1.420722065971513 -0.814877790834119 -0.123060659647406 -0.5613663237558142 0.07548583049376635
1403715362.812143 0.8272352889342618 3.0257945258768233 1.4178495989569027 -0.8168890421798797 -0.10678910169319844 -0.5620630553129387 0.07330417708618614
1403715362.862143 0.8290746693676269 3.0516402850043147 1.4152853472906932 -0.8184311446444945 -0.08818912041582114 -0.5628454643722329 0.07482061047460141
1403715362.912143 0.8311172365216505 3.073966378196436 1.4117540662857562 -0.8177266112584843 -0.06837634978940385 -0.5661232455174108 0.07843682116217143
